NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: NY10 Date Range: 1/1/1980 to 2/1/2010 Report Date: 5/27/2014 11:19:53 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
NY10,NG2577OW,3/6/88 5:00,3/7/88 5:00,0,
NY10,NG2577OW,3/7/88 5:00,3/8/88 5:00,0,
NY10,NG2577OW,3/8/88 5:00,3/8/88 13:45,0,
NY10,NG2808OW,3/8/88 13:45,3/9/88 5:00,0,
NY10,NG2808OW,3/9/88 5:00,3/10/88 5:00,0.2,r
NY10,NG2808OW,3/10/88 5:00,3/11/88 5:00,0,
NY10,NG2808OW,3/11/88 5:00,3/12/88 5:00,0,
NY10,NG2808OW,3/12/88 5:00,3/13/88 5:00,0.15,r
NY10,NG2808OW,3/13/88 5:00,3/14/88 5:00,-7,m
NY10,NG2808OW,3/14/88 5:00,3/15/88 5:00,0.1,s
NY10,NG2808OW,3/15/88 5:00,3/15/88 13:45,0,
NY10,NG2944OW,3/15/88 13:45,3/16/88 5:00,0.05,s
NY10,NG2944OW,3/16/88 5:00,3/17/88 5:00,0.1,s
NY10,NG2944OW,3/17/88 5:00,3/18/88 5:00,0,
NY10,NG2944OW,3/18/88 5:00,3/19/88 5:00,0.05,s
NY10,NG2944OW,3/19/88 5:00,3/20/88 5:00,0.1,s
NY10,NG2944OW,3/20/88 5:00,3/21/88 5:00,0.02,s
NY10,NG2944OW,3/21/88 5:00,3/22/88 5:00,0,
NY10,NG2944OW,3/22/88 5:00,3/22/88 13:45,0,
NY10,NG3223OW,3/22/88 13:45,3/23/88 5:00,0,
NY10,NG3223OW,3/23/88 5:00,3/24/88 5:00,-7,r
NY10,NG3223OW,3/24/88 5:00,3/25/88 5:00,0.2,r
NY10,NG3223OW,3/25/88 5:00,3/26/88 5:00,0.45,r
NY10,NG3223OW,3/26/88 5:00,3/27/88 5:00,0.4,r
NY10,NG3223OW,3/27/88 5:00,3/28/88 5:00,0,
NY10,NG3223OW,3/28/88 5:00,3/29/88 5:00,-7,
NY10,NG3223OW,3/29/88 5:00,3/29/88 14:00,0,
NY10,NG3334OW,3/29/88 14:00,3/30/88 5:00,0,
NY10,NG3334OW,3/30/88 5:00,3/31/88 5:00,-7,r
NY10,NG3334OW,3/31/88 5:00,4/1/88 5:00,0,
NY10,NG3334OW,4/1/88 5:00,4/2/88 5:00,-7,r
NY10,NG3334OW,4/2/88 5:00,4/3/88 5:00,0.02,r
NY10,NG3334OW,4/3/88 5:00,4/4/88 5:00,1.07,r
NY10,NG3334OW,4/4/88 5:00,4/5/88 5:00,-7,r
NY10,NG3334OW,4/5/88 5:00,4/5/88 13:00,0,
NY10,NG3617OW,4/5/88 13:00,4/6/88 4:00,0,
NY10,NG3617OW,4/6/88 4:00,4/7/88 4:00,0.1,r
NY10,NG3617OW,4/7/88 4:00,4/8/88 4:00,0.15,r
NY10,NG3617OW,4/8/88 4:00,4/9/88 4:00,0.05,r
NY10,NG3617OW,4/9/88 4:00,4/10/88 4:00,0,
NY10,NG3617OW,4/10/88 4:00,4/11/88 4:00,0,
NY10,NG3617OW,4/11/88 4:00,4/12/88 4:00,0,
NY10,NG3617OW,4/12/88 4:00,4/12/88 12:45,0,
NY10,NG3853OW,4/12/88 12:45,4/13/88 4:00,0,
NY10,NG3853OW,4/13/88 4:00,4/14/88 4:00,0,
NY10,NG3853OW,4/14/88 4:00,4/15/88 4:00,-7,r
NY10,NG3853OW,4/15/88 4:00,4/16/88 4:00,0.05,m
NY10,NG3853OW,4/16/88 4:00,4/17/88 4:00,0,
NY10,NG3853OW,4/17/88 4:00,4/18/88 4:00,-7,r
NY10,NG3853OW,4/18/88 4:00,4/19/88 4:00,0.2,r
NY10,NG3853OW,4/19/88 4:00,4/19/88 12:45,0,
NY10,NG4088OW,4/19/88 12:45,4/20/88 4:00,0.05,r
NY10,NG4088OW,4/20/88 4:00,4/21/88 4:00,0.1,r
NY10,NG4088OW,4/21/88 4:00,4/22/88 4:00,0.1,r
NY10,NG4088OW,4/22/88 4:00,4/23/88 4:00,0,
NY10,NG4088OW,4/23/88 4:00,4/24/88 4:00,0.53,
NY10,NG4088OW,4/24/88 4:00,4/25/88 4:00,0.06,
NY10,NG4088OW,4/25/88 4:00,4/26/88 4:00,0,
NY10,NG4088OW,4/26/88 4:00,4/26/88 13:00,0,
NY10,NG4364OW,4/26/88 13:00,4/27/88 4:00,0,
NY10,NG4364OW,4/27/88 4:00,4/28/88 4:00,0.05,r
NY10,NG4364OW,4/28/88 4:00,4/29/88 4:00,-7,r
NY10,NG4364OW,4/29/88 4:00,4/30/88 4:00,1.45,r
NY10,NG4364OW,4/30/88 4:00,5/1/88 4:00,0.02,r
NY10,NG4364OW,5/1/88 4:00,5/2/88 4:00,0,
NY10,NG4364OW,5/2/88 4:00,5/3/88 4:00,0,
NY10,NG4364OW,5/3/88 4:00,5/3/88 13:15,0,
NY10,NG4500OW,5/3/88 13:15,5/4/88 4:00,0,
NY10,NG4500OW,5/4/88 4:00,5/5/88 4:00,0,
NY10,NG4500OW,5/5/88 4:00,5/6/88 4:00,0.17,r
NY10,NG4500OW,5/6/88 4:00,5/7/88 4:00,-7,r
NY10,NG4500OW,5/7/88 4:00,5/8/88 4:00,0,
NY10,NG4500OW,5/8/88 4:00,5/9/88 4:00,-7,r
NY10,NG4500OW,5/9/88 4:00,5/10/88 4:00,0.22,r
NY10,NG4500OW,5/10/88 4:00,5/10/88 13:00,0.05,r
NY10,NG4675OW,5/10/88 13:00,5/11/88 4:00,-7,r
NY10,NG4675OW,5/11/88 4:00,5/12/88 4:00,0.05,r
NY10,NG4675OW,5/12/88 4:00,5/13/88 4:00,0,
NY10,NG4675OW,5/13/88 4:00,5/14/88 4:00,0.1,r
NY10,NG4675OW,5/14/88 4:00,5/15/88 4:00,0,
NY10,NG4675OW,5/15/88 4:00,5/16/88 4:00,0.35,r
NY10,NG4675OW,5/16/88 4:00,5/17/88 4:00,0.75,r
NY10,NG4675OW,5/17/88 4:00,5/17/88 13:00,0,
NY10,NG4898OW,5/17/88 13:00,5/18/88 4:00,0,
NY10,NG4898OW,5/18/88 4:00,5/19/88 4:00,0.37,r
NY10,NG4898OW,5/19/88 4:00,5/20/88 4:00,-7,r
NY10,NG4898OW,5/20/88 4:00,5/21/88 4:00,0,
NY10,NG4898OW,5/21/88 4:00,5/22/88 4:00,0,
NY10,NG4898OW,5/22/88 4:00,5/23/88 4:00,-9,
NY10,NG4898OW,5/23/88 4:00,5/24/88 4:00,-9,
NY10,NG4898OW,5/24/88 4:00,5/24/88 13:00,-9,
NY10,NG5117OW,5/24/88 13:00,5/25/88 4:00,-9,
NY10,NG5117OW,5/25/88 4:00,5/26/88 4:00,-9,
NY10,NG5117OW,5/26/88 4:00,5/27/88 4:00,-9,
NY10,NG5117OW,5/27/88 4:00,5/28/88 4:00,-9,
NY10,NG5117OW,5/28/88 4:00,5/29/88 4:00,-9,
NY10,NG5117OW,5/29/88 4:00,5/30/88 4:00,-9,
NY10,NG5117OW,5/30/88 4:00,5/31/88 4:00,-9,
NY10,NG5117OW,5/31/88 4:00,5/31/88 13:00,-9,
NY10,NG5335OW,5/31/88 13:00,6/1/88 4:00,0,
NY10,NG5335OW,6/1/88 4:00,6/2/88 4:00,0.4,
NY10,NG5335OW,6/2/88 4:00,6/3/88 4:00,0,
NY10,NG5335OW,6/3/88 4:00,6/4/88 4:00,0,
NY10,NG5335OW,6/4/88 4:00,6/5/88 4:00,0,
NY10,NG5335OW,6/5/88 4:00,6/6/88 4:00,0,
NY10,NG5335OW,6/6/88 4:00,6/7/88 4:00,0,
NY10,NG5335OW,6/7/88 4:00,6/7/88 13:00,0,
NY10,NG5561OW,6/7/88 13:00,6/8/88 4:00,0,
NY10,NG5561OW,6/8/88 4:00,6/9/88 4:00,0.07,r
NY10,NG5561OW,6/9/88 4:00,6/10/88 4:00,0,
NY10,NG5561OW,6/10/88 4:00,6/11/88 4:00,0,
NY10,NG5561OW,6/11/88 4:00,6/12/88 4:00,0,
NY10,NG5561OW,6/12/88 4:00,6/13/88 4:00,0,
NY10,NG5561OW,6/13/88 4:00,6/14/88 4:00,0,
NY10,NG5561OW,6/14/88 4:00,6/14/88 13:00,0,
NY10,NG5715OW,6/14/88 13:00,6/15/88 4:00,0,
NY10,NG5715OW,6/15/88 4:00,6/16/88 4:00,0,
NY10,NG5715OW,6/16/88 4:00,6/17/88 4:00,0.05,r
NY10,NG5715OW,6/17/88 4:00,6/18/88 4:00,0,
NY10,NG5715OW,6/18/88 4:00,6/19/88 4:00,0,
NY10,NG5715OW,6/19/88 4:00,6/20/88 4:00,0,
NY10,NG5715OW,6/20/88 4:00,6/21/88 4:00,0,
NY10,NG5715OW,6/21/88 4:00,6/21/88 13:00,0,
NY10,NG5923OW,6/21/88 13:00,6/22/88 4:00,0,
NY10,NG5923OW,6/22/88 4:00,6/23/88 4:00,0.45,r
NY10,NG5923OW,6/23/88 4:00,6/24/88 4:00,0.05,r
NY10,NG5923OW,6/24/88 4:00,6/25/88 4:00,0,
NY10,NG5923OW,6/25/88 4:00,6/26/88 4:00,0,
NY10,NG5923OW,6/26/88 4:00,6/27/88 4:00,0,
NY10,NG5923OW,6/27/88 4:00,6/28/88 4:00,0,
NY10,NG5923OW,6/28/88 4:00,6/28/88 13:00,0,
NY10,NG6094OW,6/28/88 13:00,6/29/88 4:00,0.05,r
NY10,NG6094OW,6/29/88 4:00,6/30/88 4:00,0.02,r
NY10,NG6094OW,6/30/88 4:00,7/1/88 4:00,0,
NY10,NG6094OW,7/1/88 4:00,7/2/88 4:00,0,
NY10,NG6094OW,7/2/88 4:00,7/3/88 4:00,0,
NY10,NG6094OW,7/3/88 4:00,7/4/88 4:00,0,
NY10,NG6094OW,7/4/88 4:00,7/5/88 4:00,0,
NY10,NG6094OW,7/5/88 4:00,7/5/88 13:15,0,
NY10,NG6332OW,7/5/88 13:15,7/6/88 4:00,0,
NY10,NG6332OW,7/6/88 4:00,7/7/88 4:00,0,
NY10,NG6332OW,7/7/88 4:00,7/8/88 4:00,0,
NY10,NG6332OW,7/8/88 4:00,7/9/88 4:00,0,
NY10,NG6332OW,7/9/88 4:00,7/10/88 4:00,0,
NY10,NG6332OW,7/10/88 4:00,7/11/88 4:00,0,
NY10,NG6332OW,7/11/88 4:00,7/12/88 4:00,0.05,r
NY10,NG6332OW,7/12/88 4:00,7/12/88 13:00,0,
NY10,NG6589OW,7/12/88 13:00,7/13/88 4:00,0,
NY10,NG6589OW,7/13/88 4:00,7/14/88 4:00,0,
NY10,NG6589OW,7/14/88 4:00,7/15/88 4:00,0,
NY10,NG6589OW,7/15/88 4:00,7/16/88 4:00,0,
NY10,NG6589OW,7/16/88 4:00,7/17/88 4:00,0.4,r
NY10,NG6589OW,7/17/88 4:00,7/18/88 4:00,0.97,r
NY10,NG6589OW,7/18/88 4:00,7/19/88 4:00,0.02,r
NY10,NG6589OW,7/19/88 4:00,7/19/88 13:17,0.04,r
NY10,NG6770OW,7/19/88 13:17,7/20/88 4:00,0.72,r
NY10,NG6770OW,7/20/88 4:00,7/21/88 4:00,-7,r
NY10,NG6770OW,7/21/88 4:00,7/22/88 4:00,0.78,r
NY10,NG6770OW,7/22/88 4:00,7/23/88 4:00,-7,r
NY10,NG6770OW,7/23/88 4:00,7/24/88 4:00,0.73,r
NY10,NG6770OW,7/24/88 4:00,7/25/88 4:00,-7,r
NY10,NG6770OW,7/25/88 4:00,7/26/88 4:00,-7,r
NY10,NG6770OW,7/26/88 4:00,7/26/88 13:00,0.02,r
NY10,NG7009OW,7/26/88 13:00,7/27/88 4:00,-9,r
NY10,NG7009OW,7/27/88 4:00,7/28/88 4:00,-9,r
NY10,NG7009OW,7/28/88 4:00,7/29/88 4:00,0,
NY10,NG7009OW,7/29/88 4:00,7/30/88 4:00,-7,
NY10,NG7009OW,7/30/88 4:00,7/31/88 4:00,0.35,r
NY10,NG7009OW,7/31/88 4:00,8/1/88 4:00,0,
NY10,NG7009OW,8/1/88 4:00,8/2/88 4:00,-7,r
NY10,NG7009OW,8/2/88 4:00,8/2/88 13:00,0,
NY10,NG7206OW,8/2/88 13:00,8/3/88 4:00,0,
NY10,NG7206OW,8/3/88 4:00,8/4/88 4:00,0,
NY10,NG7206OW,8/4/88 4:00,8/5/88 4:00,0,
NY10,NG7206OW,8/5/88 4:00,8/6/88 4:00,0.15,r
NY10,NG7206OW,8/6/88 4:00,8/7/88 4:00,0.13,r
NY10,NG7206OW,8/7/88 4:00,8/8/88 4:00,0,
NY10,NG7206OW,8/8/88 4:00,8/9/88 4:00,-7,r
NY10,NG7206OW,8/9/88 4:00,8/9/88 13:00,0,
NY10,NG7408OW,8/9/88 13:00,8/10/88 4:00,0,
NY10,NG7408OW,8/10/88 4:00,8/11/88 4:00,0,
NY10,NG7408OW,8/11/88 4:00,8/12/88 4:00,-7,r
NY10,NG7408OW,8/12/88 4:00,8/13/88 4:00,0,
NY10,NG7408OW,8/13/88 4:00,8/14/88 4:00,-7,r
NY10,NG7408OW,8/14/88 4:00,8/15/88 4:00,0.85,r
NY10,NG7408OW,8/15/88 4:00,8/16/88 4:00,0,
NY10,NG7408OW,8/16/88 4:00,8/16/88 13:00,0,
NY10,NG7626OW,8/16/88 13:00,8/17/88 4:00,0,
NY10,NG7626OW,8/17/88 4:00,8/18/88 4:00,0,
NY10,NG7626OW,8/18/88 4:00,8/19/88 4:00,0,
NY10,NG7626OW,8/19/88 4:00,8/20/88 4:00,0,
NY10,NG7626OW,8/20/88 4:00,8/21/88 4:00,0,
NY10,NG7626OW,8/21/88 4:00,8/22/88 4:00,0,
NY10,NG7626OW,8/22/88 4:00,8/23/88 4:00,0,
NY10,NG7626OW,8/23/88 4:00,8/23/88 13:00,0,
NY10,NG7872OW,8/23/88 13:00,8/24/88 4:00,0.25,r
NY10,NG7872OW,8/24/88 4:00,8/25/88 4:00,0.72,r
NY10,NG7872OW,8/25/88 4:00,8/26/88 4:00,0.1,r
NY10,NG7872OW,8/26/88 4:00,8/27/88 4:00,0,
NY10,NG7872OW,8/27/88 4:00,8/28/88 4:00,-7,r
NY10,NG7872OW,8/28/88 4:00,8/29/88 4:00,1.28,r
NY10,NG7872OW,8/29/88 4:00,8/30/88 4:00,0.42,
NY10,NG7872OW,8/30/88 4:00,8/30/88 13:00,0,
NY10,NG7978OW,8/30/88 13:00,8/31/88 4:00,0,
NY10,NG7978OW,8/31/88 4:00,9/1/88 4:00,0,
NY10,NG7978OW,9/1/88 4:00,9/2/88 4:00,0,
NY10,NG7978OW,9/2/88 4:00,9/3/88 4:00,0,
NY10,NG7978OW,9/3/88 4:00,9/4/88 4:00,0.55,r
NY10,NG7978OW,9/4/88 4:00,9/5/88 4:00,0.2,r
NY10,NG7978OW,9/5/88 4:00,9/6/88 4:00,0.75,r
NY10,NG7978OW,9/6/88 4:00,9/6/88 13:00,0.02,r
NY10,NG8285OW,9/6/88 13:00,9/7/88 4:00,0,
NY10,NG8285OW,9/7/88 4:00,9/8/88 4:00,0,
NY10,NG8285OW,9/8/88 4:00,9/9/88 4:00,0,
NY10,NG8285OW,9/9/88 4:00,9/10/88 4:00,0,
NY10,NG8285OW,9/10/88 4:00,9/11/88 4:00,-7,r
NY10,NG8285OW,9/11/88 4:00,9/12/88 4:00,0,
NY10,NG8285OW,9/12/88 4:00,9/13/88 4:00,0.02,r
NY10,NG8285OW,9/13/88 4:00,9/13/88 13:00,0.04,r
NY10,NG8522OW,9/13/88 13:00,9/14/88 4:00,0,
NY10,NG8522OW,9/14/88 4:00,9/15/88 4:00,0,
NY10,NG8522OW,9/15/88 4:00,9/16/88 4:00,0,
NY10,NG8522OW,9/16/88 4:00,9/17/88 4:00,-7,r
NY10,NG8522OW,9/17/88 4:00,9/18/88 4:00,-9,r
NY10,NG8522OW,9/18/88 4:00,9/19/88 4:00,-9,
NY10,NG8522OW,9/19/88 4:00,9/20/88 4:00,-9,
NY10,NG8522OW,9/20/88 4:00,9/20/88 13:00,-9,
NY10,NG8631OW,9/20/88 13:00,9/21/88 4:00,0.07,r
NY10,NG8631OW,9/21/88 4:00,9/22/88 4:00,0.15,r
NY10,NG8631OW,9/22/88 4:00,9/23/88 4:00,0.27,r
NY10,NG8631OW,9/23/88 4:00,9/24/88 4:00,0.4,r
NY10,NG8631OW,9/24/88 4:00,9/25/88 4:00,0,
NY10,NG8631OW,9/25/88 4:00,9/26/88 4:00,0,
NY10,NG8631OW,9/26/88 4:00,9/27/88 4:00,0,
NY10,NG8631OW,9/27/88 4:00,9/27/88 13:00,0,
NY10,NG8870OW,9/27/88 13:00,9/28/88 4:00,0,
NY10,NG8870OW,9/28/88 4:00,9/29/88 4:00,0,
NY10,NG8870OW,9/29/88 4:00,9/30/88 4:00,0,
NY10,NG8870OW,9/30/88 4:00,10/1/88 4:00,0,
NY10,NG8870OW,10/1/88 4:00,10/2/88 4:00,-7,r
NY10,NG8870OW,10/2/88 4:00,10/3/88 4:00,0.18,r
NY10,NG8870OW,10/3/88 4:00,10/4/88 4:00,0.18,r
NY10,NG8870OW,10/4/88 4:00,10/4/88 13:11,0,
NY10,NG9150OW,10/4/88 13:11,10/5/88 4:00,0.18,r
NY10,NG9150OW,10/5/88 4:00,10/6/88 4:00,0.67,r
NY10,NG9150OW,10/6/88 4:00,10/7/88 4:00,-7,r
NY10,NG9150OW,10/7/88 4:00,10/8/88 4:00,0.22,r
NY10,NG9150OW,10/8/88 4:00,10/9/88 4:00,0.16,r
NY10,NG9150OW,10/9/88 4:00,10/10/88 4:00,0.38,r
NY10,NG9150OW,10/10/88 4:00,10/11/88 4:00,0.72,r
NY10,NG9150OW,10/11/88 4:00,10/11/88 13:00,0.4,r
NY10,NG9323OW,10/11/88 13:00,10/12/88 4:00,-9,m
NY10,NG9323OW,10/12/88 4:00,10/13/88 4:00,-9,m
NY10,NG9323OW,10/13/88 4:00,10/14/88 4:00,0,
NY10,NG9323OW,10/14/88 4:00,10/15/88 4:00,0,
NY10,NG9323OW,10/15/88 4:00,10/16/88 4:00,-7,r
NY10,NG9323OW,10/16/88 4:00,10/17/88 4:00,0,
NY10,NG9323OW,10/17/88 4:00,10/18/88 4:00,0.1,r
NY10,NG9323OW,10/18/88 4:00,10/18/88 13:00,1.6,r
NY10,NG9547OW,10/18/88 13:00,10/19/88 4:00,0.15,r
NY10,NG9547OW,10/19/88 4:00,10/20/88 4:00,-9,
NY10,NG9547OW,10/20/88 4:00,10/21/88 4:00,-9,
NY10,NG9547OW,10/21/88 4:00,10/22/88 4:00,-9,
NY10,NG9547OW,10/22/88 4:00,10/23/88 4:00,-9,
NY10,NG9547OW,10/23/88 4:00,10/24/88 4:00,-9,
NY10,NG9547OW,10/24/88 4:00,10/25/88 4:00,-9,
NY10,NG9547OW,10/25/88 4:00,10/25/88 13:00,-9,
NY10,NG9742OW,10/25/88 13:00,10/26/88 4:00,-7,m
NY10,NG9742OW,10/26/88 4:00,10/27/88 4:00,0.15,m
NY10,NG9742OW,10/27/88 4:00,10/28/88 4:00,0.03,m
NY10,NG9742OW,10/28/88 4:00,10/29/88 4:00,0.16,u
NY10,NG9742OW,10/29/88 4:00,10/30/88 4:00,0,
NY10,NG9742OW,10/30/88 4:00,10/31/88 4:00,0,
NY10,NG9742OW,10/31/88 4:00,11/1/88 4:00,-9,
NY10,NG9742OW,11/1/88 4:00,11/1/88 14:00,-9,
NY10,NG9963OW,11/1/88 14:00,11/2/88 5:00,0,
NY10,NG9963OW,11/2/88 5:00,11/3/88 5:00,0.06,r
NY10,NG9963OW,11/3/88 5:00,11/4/88 5:00,0.05,r
NY10,NG9963OW,11/4/88 5:00,11/5/88 5:00,0.38,r
NY10,NG9963OW,11/5/88 5:00,11/6/88 5:00,0.52,r
NY10,NG9963OW,11/6/88 5:00,11/7/88 5:00,-7,r
NY10,NG9963OW,11/7/88 5:00,11/8/88 5:00,-9,
NY10,NG9963OW,11/8/88 5:00,11/8/88 14:00,-9,
NY10,NH0195OW,11/8/88 14:00,11/9/88 5:00,-9,
NY10,NH0195OW,11/9/88 5:00,11/10/88 5:00,-9,
NY10,NH0195OW,11/10/88 5:00,11/11/88 5:00,-9,
NY10,NH0195OW,11/11/88 5:00,11/12/88 5:00,-9,
NY10,NH0195OW,11/12/88 5:00,11/13/88 5:00,-9,
NY10,NH0195OW,11/13/88 5:00,11/14/88 5:00,-9,
NY10,NH0195OW,11/14/88 5:00,11/15/88 5:00,-9,
NY10,NH0195OW,11/15/88 5:00,11/15/88 14:00,-9,
NY10,NH0373OW,11/15/88 14:00,11/16/88 5:00,0,
NY10,NH0373OW,11/16/88 5:00,11/17/88 5:00,0.08,r
NY10,NH0373OW,11/17/88 5:00,11/18/88 5:00,0,
NY10,NH0373OW,11/18/88 5:00,11/19/88 5:00,0,
NY10,NH0373OW,11/19/88 5:00,11/20/88 5:00,-9,
NY10,NH0373OW,11/20/88 5:00,11/21/88 5:00,-9,
NY10,NH0373OW,11/21/88 5:00,11/22/88 5:00,-9,
NY10,NH0373OW,11/22/88 5:00,11/22/88 14:00,-9,
NY10,NH0571OW,11/22/88 14:00,11/23/88 5:00,0,
NY10,NH0571OW,11/23/88 5:00,11/24/88 5:00,0,
NY10,NH0571OW,11/24/88 5:00,11/25/88 5:00,0,
NY10,NH0571OW,11/25/88 5:00,11/26/88 5:00,0,
NY10,NH0571OW,11/26/88 5:00,11/27/88 5:00,0,
NY10,NH0571OW,11/27/88 5:00,11/28/88 5:00,-9,
NY10,NH0571OW,11/28/88 5:00,11/29/88 5:00,-9,
NY10,NH0571OW,11/29/88 5:00,11/29/88 14:00,-9,
NY10,NH0821OW,11/29/88 14:00,11/30/88 5:00,0,
NY10,NH0821OW,11/30/88 5:00,12/1/88 5:00,0.02,u
NY10,NH0821OW,12/1/88 5:00,12/2/88 5:00,0.15,s
NY10,NH0821OW,12/2/88 5:00,12/3/88 5:00,0.05,s
NY10,NH0821OW,12/3/88 5:00,12/4/88 5:00,0,
NY10,NH0821OW,12/4/88 5:00,12/5/88 5:00,0,
NY10,NH0821OW,12/5/88 5:00,12/6/88 5:00,0,
NY10,NH0821OW,12/6/88 5:00,12/6/88 14:00,0,
NY10,NH0989OW,12/6/88 14:00,12/7/88 5:00,0,
NY10,NH0989OW,12/7/88 5:00,12/8/88 5:00,0.02,u
NY10,NH0989OW,12/8/88 5:00,12/9/88 5:00,0.02,s
NY10,NH0989OW,12/9/88 5:00,12/10/88 5:00,0.08,s
NY10,NH0989OW,12/10/88 5:00,12/11/88 5:00,0.07,s
NY10,NH0989OW,12/11/88 5:00,12/12/88 5:00,-9,s
NY10,NH0989OW,12/12/88 5:00,12/13/88 5:00,-9,
NY10,NH0989OW,12/13/88 5:00,12/13/88 14:00,-9,
NY10,NH1213OW,12/13/88 14:00,12/14/88 5:00,0.02,s
NY10,NH1213OW,12/14/88 5:00,12/15/88 5:00,0.03,m
NY10,NH1213OW,12/15/88 5:00,12/16/88 5:00,0.05,m
NY10,NH1213OW,12/16/88 5:00,12/17/88 5:00,0,
NY10,NH1213OW,12/17/88 5:00,12/18/88 5:00,0.05,s
NY10,NH1213OW,12/18/88 5:00,12/19/88 5:00,-9,s
NY10,NH1213OW,12/19/88 5:00,12/20/88 5:00,-9,
NY10,NH1213OW,12/20/88 5:00,12/20/88 14:00,-9,
NY10,NH1286OW,12/20/88 14:00,12/21/88 5:00,0.08,r
NY10,NH1286OW,12/21/88 5:00,12/22/88 5:00,0,
NY10,NH1286OW,12/22/88 5:00,12/23/88 5:00,-7,r
NY10,NH1286OW,12/23/88 5:00,12/24/88 5:00,0.33,r
NY10,NH1286OW,12/24/88 5:00,12/25/88 5:00,-9,
NY10,NH1286OW,12/25/88 5:00,12/26/88 5:00,-9,
NY10,NH1286OW,12/26/88 5:00,12/27/88 5:00,-9,
NY10,NH1286OW,12/27/88 5:00,12/27/88 14:00,-9,
NY10,NH1583OW,12/27/88 14:00,12/28/88 5:00,-9,
NY10,NH1583OW,12/28/88 5:00,12/29/88 5:00,-9,
NY10,NH1583OW,12/29/88 5:00,12/30/88 5:00,-9,
NY10,NH1583OW,12/30/88 5:00,12/31/88 5:00,-9,
NY10,NH1583OW,12/31/88 5:00,1/1/89 5:00,-9,
NY10,NH1583OW,1/1/89 5:00,1/2/89 5:00,-9,
NY10,NH1583OW,1/2/89 5:00,1/3/89 5:00,-9,
NY10,NH1583OW,1/3/89 5:00,1/3/89 14:00,-9,
NY10,NH1737OW,1/3/89 14:00,1/4/89 5:00,0.15,s
NY10,NH1737OW,1/4/89 5:00,1/5/89 5:00,0,
NY10,NH1737OW,1/5/89 5:00,1/6/89 5:00,0.02,s
NY10,NH1737OW,1/6/89 5:00,1/7/89 5:00,0.23,m
NY10,NH1737OW,1/7/89 5:00,1/8/89 5:00,-7,m
NY10,NH1737OW,1/8/89 5:00,1/9/89 5:00,0.15,s
NY10,NH1737OW,1/9/89 5:00,1/10/89 5:00,0,
NY10,NH1737OW,1/10/89 5:00,1/10/89 14:00,0,
NY10,NH1943OW,1/10/89 14:00,1/11/89 5:00,0,
NY10,NH1943OW,1/11/89 5:00,1/12/89 5:00,0,
NY10,NH1943OW,1/12/89 5:00,1/13/89 5:00,0.08,m
NY10,NH1943OW,1/13/89 5:00,1/14/89 5:00,0,
NY10,NH1943OW,1/14/89 5:00,1/15/89 5:00,0.11,s
NY10,NH1943OW,1/15/89 5:00,1/16/89 5:00,0.02,s
NY10,NH1943OW,1/16/89 5:00,1/17/89 5:00,0.04,
NY10,NH1943OW,1/17/89 5:00,1/17/89 14:00,0,
NY10,NH2251OW,1/17/89 14:00,1/18/89 5:00,0,
NY10,NH2251OW,1/18/89 5:00,1/19/89 5:00,0,
NY10,NH2251OW,1/19/89 5:00,1/20/89 5:00,0,
NY10,NH2251OW,1/20/89 5:00,1/21/89 5:00,0.13,m
NY10,NH2251OW,1/21/89 5:00,1/22/89 5:00,0,
NY10,NH2251OW,1/22/89 5:00,1/23/89 5:00,0,
NY10,NH2251OW,1/23/89 5:00,1/24/89 5:00,0,
NY10,NH2251OW,1/24/89 5:00,1/24/89 14:00,0,
NY10,NH2466OW,1/24/89 14:00,1/25/89 5:00,0,
NY10,NH2466OW,1/25/89 5:00,1/26/89 5:00,0.15,r
NY10,NH2466OW,1/26/89 5:00,1/27/89 5:00,0.83,
NY10,NH2466OW,1/27/89 5:00,1/28/89 5:00,0,
NY10,NH2466OW,1/28/89 5:00,1/29/89 5:00,0,
NY10,NH2466OW,1/29/89 5:00,1/30/89 5:00,0.04,
NY10,NH2466OW,1/30/89 5:00,1/31/89 5:00,0.02,r
NY10,NH2466OW,1/31/89 5:00,1/31/89 14:00,0,
NY10,NH2612OW,1/31/89 14:00,2/1/89 5:00,0,
NY10,NH2612OW,2/1/89 5:00,2/2/89 5:00,0,
NY10,NH2612OW,2/2/89 5:00,2/3/89 5:00,0.01,r
NY10,NH2612OW,2/3/89 5:00,2/4/89 5:00,0.18,m
NY10,NH2612OW,2/4/89 5:00,2/5/89 5:00,0.05,s
NY10,NH2612OW,2/5/89 5:00,2/6/89 5:00,0.08,s
NY10,NH2612OW,2/6/89 5:00,2/7/89 5:00,0.04,s
NY10,NH2612OW,2/7/89 5:00,2/7/89 18:00,0,
NY10,NH2797OW,2/7/89 18:00,2/8/89 5:00,0,
NY10,NH2797OW,2/8/89 5:00,2/9/89 5:00,0,
NY10,NH2797OW,2/9/89 5:00,2/10/89 5:00,0,
NY10,NH2797OW,2/10/89 5:00,2/11/89 5:00,0,
NY10,NH2797OW,2/11/89 5:00,2/12/89 5:00,0.01,s
NY10,NH2797OW,2/12/89 5:00,2/13/89 5:00,0,
