NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: ND11 Date Range: 1/1/1983 to 2/1/2013 Report Date: 5/27/2014 11:15:43 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
ND11,NO9471SW,10/19/95 5:00,10/20/95 5:00,0,
ND11,NO9471SW,10/20/95 5:00,10/21/95 5:00,0,
ND11,NO9471SW,10/21/95 5:00,10/22/95 5:00,0,
ND11,NO9471SW,10/22/95 5:00,10/23/95 5:00,0,
ND11,NO9471SW,10/23/95 5:00,10/24/95 5:00,0,
ND11,NO9471SW,10/24/95 5:00,10/24/95 14:00,0,
ND11,NO9660SW,10/24/95 14:00,10/25/95 5:00,-9,
ND11,NO9660SW,10/25/95 5:00,10/26/95 5:00,-9,
ND11,NO9660SW,10/26/95 5:00,10/27/95 5:00,-9,r
ND11,NO9660SW,10/27/95 5:00,10/28/95 5:00,-9,
ND11,NO9660SW,10/28/95 5:00,10/29/95 5:00,-9,
ND11,NO9660SW,10/29/95 5:00,10/30/95 5:00,-9,
ND11,NO9660SW,10/30/95 5:00,10/31/95 5:00,-9,
ND11,NO9660SW,10/31/95 5:00,10/31/95 15:00,-9,m
ND11,NO9878SW,10/31/95 15:00,11/1/95 6:00,0,
ND11,NO9878SW,11/1/95 6:00,11/2/95 6:00,0.22,s
ND11,NO9878SW,11/2/95 6:00,11/3/95 6:00,0,
ND11,NO9878SW,11/3/95 6:00,11/4/95 6:00,0,
ND11,NO9878SW,11/4/95 6:00,11/5/95 6:00,0,
ND11,NO9878SW,11/5/95 6:00,11/6/95 6:00,0,
ND11,NO9878SW,11/6/95 6:00,11/7/95 6:00,0,
ND11,NO9878SW,11/7/95 6:00,11/7/95 15:00,0,
ND11,NP0057SW,11/7/95 15:00,11/8/95 6:00,0,
ND11,NP0057SW,11/8/95 6:00,11/9/95 6:00,0.03,
ND11,NP0057SW,11/9/95 6:00,11/10/95 6:00,0,
ND11,NP0057SW,11/10/95 6:00,11/11/95 6:00,-9,
ND11,NP0057SW,11/11/95 6:00,11/12/95 6:00,-9,
ND11,NP0057SW,11/12/95 6:00,11/13/95 6:00,-9,
ND11,NP0057SW,11/13/95 6:00,11/14/95 6:00,-9,
ND11,NP0057SW,11/14/95 6:00,11/14/95 15:00,-9,
ND11,NP0328SW,11/14/95 15:00,11/15/95 6:00,0.03,s
ND11,NP0328SW,11/15/95 6:00,11/16/95 6:00,0,
ND11,NP0328SW,11/16/95 6:00,11/17/95 6:00,0,
ND11,NP0328SW,11/17/95 6:00,11/18/95 6:00,0,
ND11,NP0328SW,11/18/95 6:00,11/19/95 6:00,0,
ND11,NP0328SW,11/19/95 6:00,11/20/95 6:00,0,
ND11,NP0328SW,11/20/95 6:00,11/21/95 6:00,0,
ND11,NP0328SW,11/21/95 6:00,11/21/95 15:00,0,
ND11,NP0457SW,11/21/95 15:00,11/22/95 6:00,0,
ND11,NP0457SW,11/22/95 6:00,11/23/95 6:00,0,
ND11,NP0457SW,11/23/95 6:00,11/24/95 6:00,0,
ND11,NP0457SW,11/24/95 6:00,11/25/95 6:00,0,
ND11,NP0457SW,11/25/95 6:00,11/26/95 6:00,0,
ND11,NP0457SW,11/26/95 6:00,11/27/95 6:00,0,
ND11,NP0457SW,11/27/95 6:00,11/28/95 6:00,0,
ND11,NP0457SW,11/28/95 6:00,11/28/95 15:00,0,
ND11,NP0657SW,11/28/95 15:00,11/29/95 6:00,0,
ND11,NP0657SW,11/29/95 6:00,11/30/95 6:00,0,
ND11,NP0657SW,11/30/95 6:00,12/1/95 6:00,0,
ND11,NP0657SW,12/1/95 6:00,12/2/95 6:00,0,
ND11,NP0657SW,12/2/95 6:00,12/3/95 6:00,0,
ND11,NP0657SW,12/3/95 6:00,12/4/95 6:00,0,
ND11,NP0657SW,12/4/95 6:00,12/5/95 6:00,0,
ND11,NP0657SW,12/5/95 6:00,12/5/95 15:00,0,
ND11,NP0876SW,12/5/95 15:00,12/6/95 6:00,-9,
ND11,NP0876SW,12/6/95 6:00,12/7/95 6:00,-9,
ND11,NP0876SW,12/7/95 6:00,12/8/95 6:00,-9,
ND11,NP0876SW,12/8/95 6:00,12/9/95 6:00,-9,
ND11,NP0876SW,12/9/95 6:00,12/10/95 6:00,-9,
ND11,NP0876SW,12/10/95 6:00,12/11/95 6:00,-9,
ND11,NP0876SW,12/11/95 6:00,12/12/95 6:00,-9,
ND11,NP0876SW,12/12/95 6:00,12/12/95 15:00,-9,
ND11,NP1055SW,12/12/95 15:00,12/13/95 6:00,-9,
ND11,NP1055SW,12/13/95 6:00,12/14/95 6:00,-9,
ND11,NP1055SW,12/14/95 6:00,12/15/95 6:00,-9,
ND11,NP1055SW,12/15/95 6:00,12/16/95 6:00,-9,
ND11,NP1055SW,12/16/95 6:00,12/17/95 6:00,-9,
ND11,NP1055SW,12/17/95 6:00,12/18/95 6:00,-9,
ND11,NP1055SW,12/18/95 6:00,12/19/95 6:00,-9,
ND11,NP1055SW,12/19/95 6:00,12/19/95 15:00,-9,
ND11,NP1202SW,12/19/95 15:00,12/20/95 6:00,-9,
ND11,NP1202SW,12/20/95 6:00,12/21/95 6:00,-9,
ND11,NP1202SW,12/21/95 6:00,12/22/95 6:00,-9,
ND11,NP1202SW,12/22/95 6:00,12/23/95 6:00,-9,
ND11,NP1202SW,12/23/95 6:00,12/24/95 6:00,-9,
ND11,NP1202SW,12/24/95 6:00,12/25/95 6:00,-9,
ND11,NP1202SW,12/25/95 6:00,12/26/95 6:00,-9,
ND11,NP1202SW,12/26/95 6:00,12/26/95 15:00,-9,
ND11,NP1362SW,12/26/95 15:00,12/27/95 6:00,-9,
ND11,NP1362SW,12/27/95 6:00,12/28/95 6:00,-9,
ND11,NP1362SW,12/28/95 6:00,12/29/95 6:00,-9,
ND11,NP1362SW,12/29/95 6:00,12/30/95 6:00,-9,
ND11,NP1362SW,12/30/95 6:00,12/31/95 6:00,-9,
ND11,NP1362SW,12/31/95 6:00,1/1/96 6:00,-9,
ND11,NP1362SW,1/1/96 6:00,1/2/96 6:00,-9,
ND11,NP1362SW,1/2/96 6:00,1/2/96 15:00,-9,
ND11,NP1579SW,1/2/96 15:00,1/3/96 6:00,-9,
ND11,NP1579SW,1/3/96 6:00,1/4/96 6:00,-9,
ND11,NP1579SW,1/4/96 6:00,1/5/96 6:00,-9,
ND11,NP1579SW,1/5/96 6:00,1/6/96 6:00,-9,
ND11,NP1579SW,1/6/96 6:00,1/7/96 6:00,-9,
ND11,NP1579SW,1/7/96 6:00,1/8/96 6:00,-9,
ND11,NP1579SW,1/8/96 6:00,1/9/96 6:00,-9,
ND11,NP1579SW,1/9/96 6:00,1/9/96 15:00,-9,
ND11,NP1782SW,1/9/96 15:00,1/10/96 6:00,-9,
ND11,NP1782SW,1/10/96 6:00,1/11/96 6:00,-9,
ND11,NP1782SW,1/11/96 6:00,1/12/96 6:00,-9,
ND11,NP1782SW,1/12/96 6:00,1/13/96 6:00,-9,
ND11,NP1782SW,1/13/96 6:00,1/14/96 6:00,-9,
ND11,NP1782SW,1/14/96 6:00,1/15/96 6:00,-9,
ND11,NP1782SW,1/15/96 6:00,1/16/96 6:00,-9,
ND11,NP1782SW,1/16/96 6:00,1/16/96 15:00,-9,
ND11,NP1980SW,1/16/96 15:00,1/17/96 6:00,-9,
ND11,NP1980SW,1/17/96 6:00,1/18/96 6:00,-9,
ND11,NP1980SW,1/18/96 6:00,1/19/96 6:00,-9,
ND11,NP1980SW,1/19/96 6:00,1/20/96 6:00,-9,
ND11,NP1980SW,1/20/96 6:00,1/21/96 6:00,-9,
ND11,NP1980SW,1/21/96 6:00,1/22/96 6:00,-9,
ND11,NP1980SW,1/22/96 6:00,1/23/96 6:00,-9,
ND11,NP1980SW,1/23/96 6:00,1/23/96 15:00,-9,
ND11,NP2156SW,1/23/96 15:00,1/24/96 6:00,0,
ND11,NP2156SW,1/24/96 6:00,1/25/96 6:00,0,
ND11,NP2156SW,1/25/96 6:00,1/26/96 6:00,0,
ND11,NP2156SW,1/26/96 6:00,1/27/96 6:00,0,
ND11,NP2156SW,1/27/96 6:00,1/28/96 6:00,0,
ND11,NP2156SW,1/28/96 6:00,1/29/96 6:00,0,
ND11,NP2156SW,1/29/96 6:00,1/30/96 6:00,0,
ND11,NP2156SW,1/30/96 6:00,1/30/96 15:00,0,
ND11,NP2406SW,1/30/96 15:00,1/31/96 6:00,0,
ND11,NP2406SW,1/31/96 6:00,2/1/96 6:00,0,
ND11,NP2406SW,2/1/96 6:00,2/2/96 6:00,0,
ND11,NP2406SW,2/2/96 6:00,2/3/96 6:00,0,
ND11,NP2406SW,2/3/96 6:00,2/4/96 6:00,0,
ND11,NP2406SW,2/4/96 6:00,2/5/96 6:00,0,
ND11,NP2406SW,2/5/96 6:00,2/6/96 6:00,0,
ND11,NP2406SW,2/6/96 6:00,2/6/96 15:00,0,
ND11,NP2568SW,2/6/96 15:00,2/7/96 6:00,-9,
ND11,NP2568SW,2/7/96 6:00,2/8/96 6:00,-9,
ND11,NP2568SW,2/8/96 6:00,2/9/96 6:00,-9,
ND11,NP2568SW,2/9/96 6:00,2/10/96 6:00,-9,
ND11,NP2568SW,2/10/96 6:00,2/11/96 6:00,-9,
ND11,NP2568SW,2/11/96 6:00,2/12/96 6:00,-9,
ND11,NP2568SW,2/12/96 6:00,2/13/96 6:00,-9,
ND11,NP2568SW,2/13/96 6:00,2/13/96 15:00,-9,
ND11,NP2814SW,2/13/96 15:00,2/14/96 6:00,0,
ND11,NP2814SW,2/14/96 6:00,2/15/96 6:00,0.05,s
ND11,NP2814SW,2/15/96 6:00,2/16/96 6:00,0,
ND11,NP2814SW,2/16/96 6:00,2/17/96 6:00,0,
ND11,NP2814SW,2/17/96 6:00,2/18/96 6:00,0,
ND11,NP2814SW,2/18/96 6:00,2/19/96 6:00,0.19,s
ND11,NP2814SW,2/19/96 6:00,2/20/96 6:00,0,
ND11,NP2814SW,2/20/96 6:00,2/20/96 15:00,0,
ND11,NP3033SW,2/20/96 15:00,2/21/96 6:00,0,
ND11,NP3033SW,2/21/96 6:00,2/22/96 6:00,0,
ND11,NP3033SW,2/22/96 6:00,2/23/96 6:00,0.07,r
ND11,NP3033SW,2/23/96 6:00,2/24/96 6:00,0.03,r
ND11,NP3033SW,2/24/96 6:00,2/25/96 6:00,0,
ND11,NP3033SW,2/25/96 6:00,2/26/96 6:00,0,
ND11,NP3033SW,2/26/96 6:00,2/27/96 6:00,0,
ND11,NP3033SW,2/27/96 6:00,2/28/96 6:00,0.02,s
ND11,NP3033SW,2/28/96 6:00,2/28/96 16:00,0,
ND11,NP3178SW,2/28/96 16:00,2/29/96 6:00,0,
ND11,NP3178SW,2/29/96 6:00,3/1/96 6:00,0,
ND11,NP3178SW,3/1/96 6:00,3/2/96 6:00,0,
ND11,NP3178SW,3/2/96 6:00,3/3/96 6:00,0,
ND11,NP3178SW,3/3/96 6:00,3/4/96 6:00,0,
ND11,NP3178SW,3/4/96 6:00,3/5/96 6:00,0,
ND11,NP3178SW,3/5/96 6:00,3/5/96 15:00,0,
ND11,NP3385SW,3/5/96 15:00,3/6/96 6:00,0,
ND11,NP3385SW,3/6/96 6:00,3/7/96 6:00,0,
ND11,NP3385SW,3/7/96 6:00,3/8/96 6:00,0,
ND11,NP3385SW,3/8/96 6:00,3/9/96 6:00,0,
ND11,NP3385SW,3/9/96 6:00,3/10/96 6:00,0,
ND11,NP3385SW,3/10/96 6:00,3/11/96 6:00,0,
ND11,NP3385SW,3/11/96 6:00,3/12/96 6:00,0,
ND11,NP3385SW,3/12/96 6:00,3/12/96 15:00,0,
ND11,NP3583SW,3/12/96 15:00,3/13/96 6:00,0,
ND11,NP3583SW,3/13/96 6:00,3/14/96 6:00,0,
ND11,NP3583SW,3/14/96 6:00,3/15/96 6:00,0,
ND11,NP3583SW,3/15/96 6:00,3/16/96 6:00,0,
ND11,NP3583SW,3/16/96 6:00,3/17/96 6:00,0.04,s
ND11,NP3583SW,3/17/96 6:00,3/18/96 6:00,0,
ND11,NP3583SW,3/18/96 6:00,3/19/96 6:00,0,
ND11,NP3583SW,3/19/96 6:00,3/19/96 15:00,0,
ND11,NP3788SW,3/19/96 15:00,3/20/96 6:00,0,
ND11,NP3788SW,3/20/96 6:00,3/21/96 6:00,0,
ND11,NP3788SW,3/21/96 6:00,3/22/96 6:00,0,
ND11,NP3788SW,3/22/96 6:00,3/23/96 6:00,0,
ND11,NP3788SW,3/23/96 6:00,3/24/96 6:00,0.02,s
ND11,NP3788SW,3/24/96 6:00,3/25/96 6:00,0.05,s
ND11,NP3788SW,3/25/96 6:00,3/26/96 6:00,0,
ND11,NP3788SW,3/26/96 6:00,3/26/96 15:00,0,
ND11,NP3986SW,3/26/96 15:00,3/27/96 6:00,0,
ND11,NP3986SW,3/27/96 6:00,3/28/96 6:00,0,
ND11,NP3986SW,3/28/96 6:00,3/29/96 6:00,0.03,m
ND11,NP3986SW,3/29/96 6:00,3/30/96 6:00,0.09,m
ND11,NP3986SW,3/30/96 6:00,3/31/96 6:00,0,
ND11,NP3986SW,3/31/96 6:00,4/1/96 6:00,0,
ND11,NP3986SW,4/1/96 6:00,4/2/96 6:00,0,
ND11,NP3986SW,4/2/96 6:00,4/2/96 15:00,0,
ND11,NP4206SW,4/2/96 15:00,4/3/96 5:00,0.03,m
ND11,NP4206SW,4/3/96 5:00,4/4/96 5:00,0,
ND11,NP4206SW,4/4/96 5:00,4/5/96 5:00,0,
ND11,NP4206SW,4/5/96 5:00,4/6/96 5:00,0,
ND11,NP4206SW,4/6/96 5:00,4/7/96 5:00,0,
ND11,NP4206SW,4/7/96 5:00,4/8/96 5:00,0,
ND11,NP4206SW,4/8/96 5:00,4/9/96 5:00,0,
ND11,NP4206SW,4/9/96 5:00,4/9/96 14:00,0,
ND11,NP4377SW,4/9/96 14:00,4/10/96 5:00,0,
ND11,NP4377SW,4/10/96 5:00,4/11/96 5:00,0,
ND11,NP4377SW,4/11/96 5:00,4/12/96 5:00,0,
ND11,NP4377SW,4/12/96 5:00,4/13/96 5:00,0,
ND11,NP4377SW,4/13/96 5:00,4/14/96 5:00,0.01,
ND11,NP4377SW,4/14/96 5:00,4/15/96 5:00,0,
ND11,NP4377SW,4/15/96 5:00,4/16/96 5:00,0,
ND11,NP4377SW,4/16/96 5:00,4/16/96 14:00,0,
ND11,NP4605SW,4/16/96 14:00,4/17/96 5:00,0,
ND11,NP4605SW,4/17/96 5:00,4/18/96 5:00,0,
ND11,NP4605SW,4/18/96 5:00,4/19/96 5:00,0,
ND11,NP4605SW,4/19/96 5:00,4/20/96 5:00,0.01,
ND11,NP4605SW,4/20/96 5:00,4/21/96 5:00,0,
ND11,NP4605SW,4/21/96 5:00,4/22/96 5:00,0,
ND11,NP4605SW,4/22/96 5:00,4/23/96 5:00,0,
ND11,NP4605SW,4/23/96 5:00,4/23/96 14:00,0,
ND11,NP4893SW,4/23/96 14:00,4/24/96 5:00,0,
ND11,NP4893SW,4/24/96 5:00,4/25/96 5:00,0.07,m
ND11,NP4893SW,4/25/96 5:00,4/26/96 5:00,0.08,m
ND11,NP4893SW,4/26/96 5:00,4/27/96 5:00,0,
ND11,NP4893SW,4/27/96 5:00,4/28/96 5:00,0,
ND11,NP4893SW,4/28/96 5:00,4/29/96 5:00,-9,
ND11,NP4893SW,4/29/96 5:00,4/30/96 5:00,-9,
ND11,NP4893SW,4/30/96 5:00,5/1/96 5:00,-9,
ND11,NP4893SW,5/1/96 5:00,5/2/96 5:00,-9,
ND11,NP4893SW,5/2/96 5:00,5/2/96 14:00,-9,
ND11,NP4996SW,5/2/96 14:00,5/3/96 5:00,0,
ND11,NP4996SW,5/3/96 5:00,5/4/96 5:00,0,
ND11,NP4996SW,5/4/96 5:00,5/5/96 5:00,0,
ND11,NP4996SW,5/5/96 5:00,5/6/96 5:00,0,
ND11,NP4996SW,5/6/96 5:00,5/7/96 5:00,0.05,
ND11,NP4996SW,5/7/96 5:00,5/7/96 14:00,0,
ND11,NP5211SW,5/7/96 14:00,5/8/96 5:00,0.05,r
ND11,NP5211SW,5/8/96 5:00,5/9/96 5:00,0.1,
ND11,NP5211SW,5/9/96 5:00,5/10/96 5:00,0,
ND11,NP5211SW,5/10/96 5:00,5/11/96 5:00,0,
ND11,NP5211SW,5/11/96 5:00,5/12/96 5:00,0.02,
ND11,NP5211SW,5/12/96 5:00,5/13/96 5:00,0,
ND11,NP5211SW,5/13/96 5:00,5/14/96 5:00,0,
ND11,NP5211SW,5/14/96 5:00,5/14/96 14:00,0,
ND11,NP5425SW,5/14/96 14:00,5/15/96 5:00,0,
ND11,NP5425SW,5/15/96 5:00,5/16/96 5:00,0.15,r
ND11,NP5425SW,5/16/96 5:00,5/17/96 5:00,0.15,r
ND11,NP5425SW,5/17/96 5:00,5/18/96 5:00,0.2,r
ND11,NP5425SW,5/18/96 5:00,5/19/96 5:00,0,
ND11,NP5425SW,5/19/96 5:00,5/20/96 5:00,0,
ND11,NP5425SW,5/20/96 5:00,5/21/96 5:00,0,
ND11,NP5425SW,5/21/96 5:00,5/21/96 14:00,0,
ND11,NP5604SW,5/21/96 14:00,5/22/96 5:00,0,
ND11,NP5604SW,5/22/96 5:00,5/23/96 5:00,0,
ND11,NP5604SW,5/23/96 5:00,5/24/96 5:00,0,
ND11,NP5604SW,5/24/96 5:00,5/25/96 5:00,0,
ND11,NP5604SW,5/25/96 5:00,5/26/96 5:00,0,
ND11,NP5604SW,5/26/96 5:00,5/27/96 5:00,0,
ND11,NP5604SW,5/27/96 5:00,5/28/96 5:00,0,
ND11,NP5604SW,5/28/96 5:00,5/28/96 14:00,0,
ND11,NP5809SW,5/28/96 14:00,5/29/96 5:00,0,
ND11,NP5809SW,5/29/96 5:00,5/30/96 5:00,0,
ND11,NP5809SW,5/30/96 5:00,5/31/96 5:00,0.5,r
ND11,NP5809SW,5/31/96 5:00,6/1/96 5:00,0.2,r
ND11,NP5809SW,6/1/96 5:00,6/2/96 5:00,0,
ND11,NP5809SW,6/2/96 5:00,6/3/96 5:00,0,
ND11,NP5809SW,6/3/96 5:00,6/4/96 5:00,0,
ND11,NP5809SW,6/4/96 5:00,6/4/96 14:00,0,
ND11,NP6014SW,6/4/96 14:00,6/5/96 5:00,0.43,r
ND11,NP6014SW,6/5/96 5:00,6/6/96 5:00,0,
ND11,NP6014SW,6/6/96 5:00,6/7/96 5:00,0,
ND11,NP6014SW,6/7/96 5:00,6/8/96 5:00,0,
ND11,NP6014SW,6/8/96 5:00,6/9/96 5:00,0,
ND11,NP6014SW,6/9/96 5:00,6/10/96 5:00,0,
ND11,NP6014SW,6/10/96 5:00,6/11/96 5:00,0,
ND11,NP6014SW,6/11/96 5:00,6/11/96 14:00,0,
ND11,NP6219SW,6/11/96 14:00,6/12/96 5:00,0.05,r
ND11,NP6219SW,6/12/96 5:00,6/13/96 5:00,0,
ND11,NP6219SW,6/13/96 5:00,6/14/96 5:00,0,
ND11,NP6219SW,6/14/96 5:00,6/15/96 5:00,0.3,r
ND11,NP6219SW,6/15/96 5:00,6/16/96 5:00,0,
ND11,NP6219SW,6/16/96 5:00,6/17/96 5:00,0,
ND11,NP6219SW,6/17/96 5:00,6/18/96 5:00,0,
ND11,NP6219SW,6/18/96 5:00,6/18/96 14:00,0,
ND11,NP6495SW,6/18/96 14:00,6/19/96 5:00,0,
ND11,NP6495SW,6/19/96 5:00,6/20/96 5:00,0,
ND11,NP6495SW,6/20/96 5:00,6/21/96 5:00,0,
ND11,NP6495SW,6/21/96 5:00,6/22/96 5:00,0,
ND11,NP6495SW,6/22/96 5:00,6/23/96 5:00,0,
ND11,NP6495SW,6/23/96 5:00,6/24/96 5:00,0.8,r
ND11,NP6495SW,6/24/96 5:00,6/25/96 5:00,0,
ND11,NP6495SW,6/25/96 5:00,6/25/96 14:00,1.03,r
ND11,NP6674SW,6/25/96 14:00,6/26/96 5:00,0,
ND11,NP6674SW,6/26/96 5:00,6/27/96 5:00,0,
ND11,NP6674SW,6/27/96 5:00,6/28/96 5:00,0,
ND11,NP6674SW,6/28/96 5:00,6/29/96 5:00,0.28,r
ND11,NP6674SW,6/29/96 5:00,6/30/96 5:00,0,
ND11,NP6674SW,6/30/96 5:00,7/1/96 5:00,0.3,r
ND11,NP6674SW,7/1/96 5:00,7/2/96 5:00,0,
ND11,NP6674SW,7/2/96 5:00,7/2/96 14:00,0,
ND11,NP6813SW,7/2/96 14:00,7/3/96 5:00,0,
ND11,NP6813SW,7/3/96 5:00,7/4/96 5:00,0,
ND11,NP6813SW,7/4/96 5:00,7/5/96 5:00,0,
ND11,NP6813SW,7/5/96 5:00,7/6/96 5:00,0,
ND11,NP6813SW,7/6/96 5:00,7/7/96 5:00,0,
ND11,NP6813SW,7/7/96 5:00,7/8/96 5:00,0.06,r
ND11,NP6813SW,7/8/96 5:00,7/9/96 5:00,0,
ND11,NP6813SW,7/9/96 5:00,7/9/96 14:00,0,
ND11,NP7099SW,7/9/96 14:00,7/10/96 5:00,0,
ND11,NP7099SW,7/10/96 5:00,7/11/96 5:00,0,
ND11,NP7099SW,7/11/96 5:00,7/12/96 5:00,0,
ND11,NP7099SW,7/12/96 5:00,7/13/96 5:00,0,
ND11,NP7099SW,7/13/96 5:00,7/14/96 5:00,0.7,r
ND11,NP7099SW,7/14/96 5:00,7/15/96 5:00,0,
ND11,NP7099SW,7/15/96 5:00,7/16/96 5:00,0,
ND11,NP7099SW,7/16/96 5:00,7/16/96 14:00,0,
ND11,NP7271SW,7/16/96 14:00,7/17/96 5:00,0,
ND11,NP7271SW,7/17/96 5:00,7/18/96 5:00,0,
ND11,NP7271SW,7/18/96 5:00,7/19/96 5:00,2.25,r
ND11,NP7271SW,7/19/96 5:00,7/20/96 5:00,0,
ND11,NP7271SW,7/20/96 5:00,7/21/96 5:00,0.6,r
ND11,NP7271SW,7/21/96 5:00,7/22/96 5:00,0,
ND11,NP7271SW,7/22/96 5:00,7/23/96 5:00,0,
ND11,NP7271SW,7/23/96 5:00,7/23/96 14:00,0,
ND11,NP7447SW,7/23/96 14:00,7/24/96 5:00,0.1,r
ND11,NP7447SW,7/24/96 5:00,7/25/96 5:00,0,
ND11,NP7447SW,7/25/96 5:00,7/26/96 5:00,0,
ND11,NP7447SW,7/26/96 5:00,7/27/96 5:00,0.55,r
ND11,NP7447SW,7/27/96 5:00,7/28/96 5:00,0,
ND11,NP7447SW,7/28/96 5:00,7/29/96 5:00,0.5,r
ND11,NP7447SW,7/29/96 5:00,7/30/96 5:00,0,
ND11,NP7447SW,7/30/96 5:00,7/30/96 14:00,0,
ND11,NP7625SW,7/30/96 14:00,7/31/96 5:00,0,
ND11,NP7625SW,7/31/96 5:00,8/1/96 5:00,0,
ND11,NP7625SW,8/1/96 5:00,8/2/96 5:00,0,
ND11,NP7625SW,8/2/96 5:00,8/3/96 5:00,0.15,r
ND11,NP7625SW,8/3/96 5:00,8/4/96 5:00,0.25,r
ND11,NP7625SW,8/4/96 5:00,8/5/96 5:00,0,
ND11,NP7625SW,8/5/96 5:00,8/6/96 5:00,0,
ND11,NP7625SW,8/6/96 5:00,8/6/96 14:00,0,
ND11,NP7876SW,8/6/96 14:00,8/7/96 5:00,0,
ND11,NP7876SW,8/7/96 5:00,8/8/96 5:00,0,
ND11,NP7876SW,8/8/96 5:00,8/9/96 5:00,0,
ND11,NP7876SW,8/9/96 5:00,8/10/96 5:00,0,
ND11,NP7876SW,8/10/96 5:00,8/11/96 5:00,0,
ND11,NP7876SW,8/11/96 5:00,8/12/96 5:00,0,
ND11,NP7876SW,8/12/96 5:00,8/13/96 5:00,0,
ND11,NP7876SW,8/13/96 5:00,8/13/96 14:00,0,
ND11,NP8228SW,8/13/96 14:00,8/14/96 5:00,-9,
ND11,NP8228SW,8/14/96 5:00,8/15/96 5:00,-9,
ND11,NP8228SW,8/15/96 5:00,8/16/96 5:00,-9,
ND11,NP8228SW,8/16/96 5:00,8/17/96 5:00,-9,
ND11,NP8228SW,8/17/96 5:00,8/18/96 5:00,-9,
ND11,NP8228SW,8/18/96 5:00,8/19/96 5:00,-9,
ND11,NP8228SW,8/19/96 5:00,8/20/96 5:00,-9,
ND11,NP8228SW,8/20/96 5:00,8/21/96 5:00,-9,
ND11,NP8228SW,8/21/96 5:00,8/22/96 5:00,-9,
ND11,NP8228SW,8/22/96 5:00,8/23/96 5:00,-9,
ND11,NP8228SW,8/23/96 5:00,8/24/96 5:00,-9,
ND11,NP8228SW,8/24/96 5:00,8/25/96 5:00,-9,
ND11,NP8228SW,8/25/96 5:00,8/26/96 5:00,-9,
ND11,NP8228SW,8/26/96 5:00,8/27/96 5:00,-9,
ND11,NP8228SW,8/27/96 5:00,8/27/96 14:00,-9,
ND11,NP8458SW,8/27/96 14:00,8/28/96 5:00,-9,
ND11,NP8458SW,8/28/96 5:00,8/29/96 5:00,-9,
ND11,NP8458SW,8/29/96 5:00,8/30/96 5:00,-9,
ND11,NP8458SW,8/30/96 5:00,8/31/96 5:00,-9,
ND11,NP8458SW,8/31/96 5:00,9/1/96 5:00,-9,
ND11,NP8458SW,9/1/96 5:00,9/2/96 5:00,-9,
ND11,NP8458SW,9/2/96 5:00,9/3/96 5:00,-9,
ND11,NP8458SW,9/3/96 5:00,9/3/96 14:00,-9,
ND11,NP8628SW,9/3/96 14:00,9/4/96 5:00,-9,
ND11,NP8628SW,9/4/96 5:00,9/5/96 5:00,-9,
ND11,NP8628SW,9/5/96 5:00,9/6/96 5:00,-9,
ND11,NP8628SW,9/6/96 5:00,9/7/96 5:00,-9,
ND11,NP8628SW,9/7/96 5:00,9/8/96 5:00,-9,
ND11,NP8628SW,9/8/96 5:00,9/9/96 5:00,-9,
ND11,NP8628SW,9/9/96 5:00,9/10/96 5:00,-9,
ND11,NP8628SW,9/10/96 5:00,9/10/96 14:00,-9,
ND11,NP8777SW,9/10/96 14:00,9/11/96 5:00,-9,
ND11,NP8777SW,9/11/96 5:00,9/12/96 5:00,-9,
ND11,NP8777SW,9/12/96 5:00,9/13/96 5:00,-9,
ND11,NP8777SW,9/13/96 5:00,9/14/96 5:00,-9,
ND11,NP8777SW,9/14/96 5:00,9/15/96 5:00,-9,
ND11,NP8777SW,9/15/96 5:00,9/16/96 5:00,-9,
ND11,NP8777SW,9/16/96 5:00,9/17/96 5:00,-9,
ND11,NP8777SW,9/17/96 5:00,9/17/96 15:00,-9,
ND11,NP9060SW,9/17/96 15:00,9/18/96 5:00,0,
ND11,NP9060SW,9/18/96 5:00,9/19/96 5:00,0.1,
ND11,NP9060SW,9/19/96 5:00,9/20/96 5:00,0.35,
ND11,NP9060SW,9/20/96 5:00,9/21/96 5:00,0.68,
ND11,NP9060SW,9/21/96 5:00,9/22/96 5:00,0.06,
ND11,NP9060SW,9/22/96 5:00,9/23/96 5:00,0,
ND11,NP9060SW,9/23/96 5:00,9/24/96 5:00,0,
ND11,NP9060SW,9/24/96 5:00,9/24/96 13:57,0,
ND11,NP9268SW,9/24/96 13:57,9/25/96 5:00,0,
ND11,NP9268SW,9/25/96 5:00,9/26/96 5:00,0,
ND11,NP9268SW,9/26/96 5:00,9/27/96 5:00,0.28,r
ND11,NP9268SW,9/27/96 5:00,9/28/96 5:00,0.2,r
ND11,NP9268SW,9/28/96 5:00,9/29/96 5:00,0.06,r
ND11,NP9268SW,9/29/96 5:00,9/30/96 5:00,0,
ND11,NP9268SW,9/30/96 5:00,10/1/96 5:00,0,
ND11,NP9268SW,10/1/96 5:00,10/1/96 14:10,0,
ND11,NP9485SW,10/1/96 14:10,10/2/96 5:00,0.01,r
ND11,NP9485SW,10/2/96 5:00,10/3/96 5:00,0,
ND11,NP9485SW,10/3/96 5:00,10/4/96 5:00,0,
