NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: OH71 Date Range: 1/1/1980 to 2/1/2010 Report Date: 5/27/2014 11:26:01 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
OH71,NC6992OW,10/2/84 14:57,10/3/84 4:00,0,
OH71,NC6992OW,10/3/84 4:00,10/4/84 4:00,0.01,r
OH71,NC6992OW,10/4/84 4:00,10/5/84 4:00,0,
OH71,NC6992OW,10/5/84 4:00,10/6/84 4:00,0,
OH71,NC6992OW,10/6/84 4:00,10/7/84 4:00,0,
OH71,NC6992OW,10/7/84 4:00,10/8/84 4:00,0.22,r
OH71,NC6992OW,10/8/84 4:00,10/9/84 4:00,0.01,r
OH71,NC6992OW,10/9/84 4:00,10/9/84 14:27,0,
OH71,NC7203OW,10/9/84 14:27,10/10/84 4:00,0,
OH71,NC7203OW,10/10/84 4:00,10/11/84 4:00,0.01,r
OH71,NC7203OW,10/11/84 4:00,10/12/84 4:00,0,
OH71,NC7203OW,10/12/84 4:00,10/13/84 4:00,-7,r
OH71,NC7203OW,10/13/84 4:00,10/14/84 4:00,-7,r
OH71,NC7203OW,10/14/84 4:00,10/15/84 4:00,0,
OH71,NC7203OW,10/15/84 4:00,10/16/84 4:00,0.02,r
OH71,NC7203OW,10/16/84 4:00,10/16/84 14:35,0.02,r
OH71,NC7347OW,10/16/84 14:35,10/17/84 4:00,0,
OH71,NC7347OW,10/17/84 4:00,10/18/84 4:00,0,
OH71,NC7347OW,10/18/84 4:00,10/19/84 4:00,-7,r
OH71,NC7347OW,10/19/84 4:00,10/20/84 4:00,0,
OH71,NC7347OW,10/20/84 4:00,10/21/84 4:00,0.1,r
OH71,NC7347OW,10/21/84 4:00,10/22/84 4:00,0.25,r
OH71,NC7347OW,10/22/84 4:00,10/23/84 4:00,0.28,r
OH71,NC7347OW,10/23/84 4:00,10/23/84 15:07,-7,r
OH71,NC7553OW,10/23/84 15:07,10/24/84 4:00,0,
OH71,NC7553OW,10/24/84 4:00,10/25/84 4:00,0.02,r
OH71,NC7553OW,10/25/84 4:00,10/26/84 4:00,0,
OH71,NC7553OW,10/26/84 4:00,10/27/84 4:00,-7,r
OH71,NC7553OW,10/27/84 4:00,10/28/84 4:00,0,
OH71,NC7553OW,10/28/84 4:00,10/29/84 4:00,1.08,r
OH71,NC7553OW,10/29/84 4:00,10/30/84 4:00,0.17,r
OH71,NC7553OW,10/30/84 4:00,10/30/84 15:40,0,
OH71,NC7744OW,10/30/84 15:40,10/31/84 5:00,0,
OH71,NC7744OW,10/31/84 5:00,11/1/84 5:00,0,
OH71,NC7744OW,11/1/84 5:00,11/2/84 5:00,0.74,r
OH71,NC7744OW,11/2/84 5:00,11/3/84 5:00,0,
OH71,NC7744OW,11/3/84 5:00,11/4/84 5:00,0,
OH71,NC7744OW,11/4/84 5:00,11/5/84 5:00,1.04,r
OH71,NC7744OW,11/5/84 5:00,11/6/84 5:00,0,
OH71,NC7744OW,11/6/84 5:00,11/6/84 14:13,0,
OH71,NC7947OW,11/6/84 14:13,11/7/84 5:00,0,
OH71,NC7947OW,11/7/84 5:00,11/8/84 5:00,-7,r
OH71,NC7947OW,11/8/84 5:00,11/9/84 5:00,0.02,r
OH71,NC7947OW,11/9/84 5:00,11/10/84 5:00,1,r
OH71,NC7947OW,11/10/84 5:00,11/11/84 5:00,0.14,r
OH71,NC7947OW,11/11/84 5:00,11/12/84 5:00,0.02,r
OH71,NC7947OW,11/12/84 5:00,11/13/84 5:00,0,
OH71,NC7947OW,11/13/84 5:00,11/13/84 14:48,0,
OH71,NC8069OW,11/13/84 14:48,11/14/84 5:00,0,
OH71,NC8069OW,11/14/84 5:00,11/15/84 5:00,-7,m
OH71,NC8069OW,11/15/84 5:00,11/16/84 5:00,0.1,r
OH71,NC8069OW,11/16/84 5:00,11/17/84 5:00,0,
OH71,NC8069OW,11/17/84 5:00,11/18/84 5:00,0,
OH71,NC8069OW,11/18/84 5:00,11/19/84 5:00,0,
OH71,NC8069OW,11/19/84 5:00,11/20/84 5:00,0.01,m
OH71,NC8069OW,11/20/84 5:00,11/20/84 13:45,0,
OH71,NC8223OW,11/20/84 13:45,11/21/84 5:00,0,
OH71,NC8223OW,11/21/84 5:00,11/22/84 5:00,0,
OH71,NC8223OW,11/22/84 5:00,11/23/84 5:00,0,
OH71,NC8223OW,11/23/84 5:00,11/24/84 5:00,0,
OH71,NC8223OW,11/24/84 5:00,11/25/84 5:00,0,
OH71,NC8223OW,11/25/84 5:00,11/26/84 5:00,0,
OH71,NC8223OW,11/26/84 5:00,11/27/84 5:00,0,
OH71,NC8223OW,11/27/84 5:00,11/27/84 14:52,0,
OH71,NC8598OW,11/27/84 14:52,11/28/84 5:00,0,
OH71,NC8598OW,11/28/84 5:00,11/29/84 5:00,0.47,r
OH71,NC8598OW,11/29/84 5:00,11/30/84 5:00,0,
OH71,NC8598OW,11/30/84 5:00,12/1/84 5:00,0.01,r
OH71,NC8598OW,12/1/84 5:00,12/2/84 5:00,0,
OH71,NC8598OW,12/2/84 5:00,12/3/84 5:00,0,
OH71,NC8598OW,12/3/84 5:00,12/4/84 5:00,0.16,r
OH71,NC8598OW,12/4/84 5:00,12/4/84 15:43,0,
OH71,NC8574OW,12/4/84 15:43,12/5/84 5:00,0,
OH71,NC8574OW,12/5/84 5:00,12/6/84 5:00,0.38,s
OH71,NC8574OW,12/6/84 5:00,12/7/84 5:00,0.08,s
OH71,NC8574OW,12/7/84 5:00,12/8/84 5:00,0,
OH71,NC8574OW,12/8/84 5:00,12/9/84 5:00,0,
OH71,NC8574OW,12/9/84 5:00,12/10/84 5:00,0,
OH71,NC8574OW,12/10/84 5:00,12/11/84 5:00,0,
OH71,NC8574OW,12/11/84 5:00,12/11/84 14:55,0.25,r
OH71,NC8774OW,12/11/84 14:55,12/12/84 5:00,0,
OH71,NC8774OW,12/12/84 5:00,12/13/84 5:00,0.02,r
OH71,NC8774OW,12/13/84 5:00,12/14/84 5:00,0.15,r
OH71,NC8774OW,12/14/84 5:00,12/15/84 5:00,0.19,r
OH71,NC8774OW,12/15/84 5:00,12/16/84 5:00,0,
OH71,NC8774OW,12/16/84 5:00,12/17/84 5:00,-7,r
OH71,NC8774OW,12/17/84 5:00,12/18/84 5:00,0,
OH71,NC8774OW,12/18/84 5:00,12/18/84 15:16,0,
OH71,NC8998OW,12/18/84 15:16,12/19/84 5:00,0,
OH71,NC8998OW,12/19/84 5:00,12/20/84 5:00,0.07,r
OH71,NC8998OW,12/20/84 5:00,12/21/84 5:00,0,
OH71,NC8998OW,12/21/84 5:00,12/22/84 5:00,0.34,r
OH71,NC8998OW,12/22/84 5:00,12/23/84 5:00,0,
OH71,NC8998OW,12/23/84 5:00,12/24/84 5:00,0,
OH71,NC8998OW,12/24/84 5:00,12/25/84 5:00,-7,m
OH71,NC8998OW,12/25/84 5:00,12/26/84 5:00,0,
OH71,NC8998OW,12/26/84 5:00,12/26/84 13:37,0,
OH71,NC9238OW,12/26/84 13:37,12/27/84 5:00,0,
OH71,NC9238OW,12/27/84 5:00,12/28/84 5:00,0,
OH71,NC9238OW,12/28/84 5:00,12/29/84 5:00,0.05,s
OH71,NC9238OW,12/29/84 5:00,12/30/84 5:00,0.7,r
OH71,NC9238OW,12/30/84 5:00,12/31/84 5:00,0.11,r
OH71,NC9238OW,12/31/84 5:00,1/1/85 5:00,0.06,r
OH71,NC9238OW,1/1/85 5:00,1/2/85 5:00,0.23,r
OH71,NC9238OW,1/2/85 5:00,1/2/85 14:22,0,
OH71,NC9472OW,1/2/85 14:22,1/3/85 5:00,0,
OH71,NC9472OW,1/3/85 5:00,1/4/85 5:00,0,
OH71,NC9472OW,1/4/85 5:00,1/5/85 5:00,0,
OH71,NC9472OW,1/5/85 5:00,1/6/85 5:00,0,
OH71,NC9472OW,1/6/85 5:00,1/7/85 5:00,0,
OH71,NC9472OW,1/7/85 5:00,1/8/85 5:00,-7,s
OH71,NC9472OW,1/8/85 5:00,1/8/85 15:22,0,
OH71,NC9426OW,1/8/85 15:22,1/9/85 5:00,0,
OH71,NC9426OW,1/9/85 5:00,1/10/85 5:00,0,
OH71,NC9426OW,1/10/85 5:00,1/11/85 5:00,0.1,s
OH71,NC9426OW,1/11/85 5:00,1/12/85 5:00,0.01,s
OH71,NC9426OW,1/12/85 5:00,1/13/85 5:00,0,
OH71,NC9426OW,1/13/85 5:00,1/14/85 5:00,0,
OH71,NC9426OW,1/14/85 5:00,1/15/85 5:00,0.02,s
OH71,NC9426OW,1/15/85 5:00,1/15/85 13:44,0,
OH71,NC9741OW,1/15/85 13:44,1/16/85 5:00,0,
OH71,NC9741OW,1/16/85 5:00,1/17/85 5:00,0,
OH71,NC9741OW,1/17/85 5:00,1/18/85 5:00,0.15,s
OH71,NC9741OW,1/18/85 5:00,1/19/85 5:00,0.06,s
OH71,NC9741OW,1/19/85 5:00,1/20/85 5:00,0,
OH71,NC9741OW,1/20/85 5:00,1/21/85 5:00,0,
OH71,NC9741OW,1/21/85 5:00,1/22/85 5:00,0,
OH71,NC9741OW,1/22/85 5:00,1/22/85 15:29,0.01,s
OH71,NC9850OW,1/22/85 15:29,1/23/85 5:00,0,
OH71,NC9850OW,1/23/85 5:00,1/24/85 5:00,0,
OH71,NC9850OW,1/24/85 5:00,1/25/85 5:00,-7,s
OH71,NC9850OW,1/25/85 5:00,1/26/85 5:00,0.05,s
OH71,NC9850OW,1/26/85 5:00,1/27/85 5:00,0,
OH71,NC9850OW,1/27/85 5:00,1/28/85 5:00,0,
OH71,NC9850OW,1/28/85 5:00,1/29/85 5:00,0,
OH71,NC9850OW,1/29/85 5:00,1/29/85 15:23,0,
OH71,ND0035OW,1/29/85 15:23,1/30/85 5:00,0,
OH71,ND0035OW,1/30/85 5:00,1/31/85 5:00,0,
OH71,ND0035OW,1/31/85 5:00,2/1/85 5:00,0.14,s
OH71,ND0035OW,2/1/85 5:00,2/2/85 5:00,0.03,s
OH71,ND0035OW,2/2/85 5:00,2/3/85 5:00,0.05,s
OH71,ND0035OW,2/3/85 5:00,2/4/85 5:00,0,
OH71,ND0035OW,2/4/85 5:00,2/5/85 5:00,0,
OH71,ND0035OW,2/5/85 5:00,2/5/85 15:55,0,
OH71,ND0268OW,2/5/85 15:55,2/6/85 5:00,0.05,s
OH71,ND0268OW,2/6/85 5:00,2/7/85 5:00,0,
OH71,ND0268OW,2/7/85 5:00,2/8/85 5:00,0,
OH71,ND0268OW,2/8/85 5:00,2/9/85 5:00,0,
OH71,ND0268OW,2/9/85 5:00,2/10/85 5:00,0,
OH71,ND0268OW,2/10/85 5:00,2/11/85 5:00,0,
OH71,ND0268OW,2/11/85 5:00,2/12/85 5:00,0.22,m
OH71,ND0268OW,2/12/85 5:00,2/12/85 15:20,0.14,m
OH71,ND0417OW,2/12/85 15:20,2/13/85 5:00,0.28,m
OH71,ND0417OW,2/13/85 5:00,2/14/85 5:00,0.07,s
OH71,ND0417OW,2/14/85 5:00,2/15/85 5:00,0,
OH71,ND0417OW,2/15/85 5:00,2/16/85 5:00,0,
OH71,ND0417OW,2/16/85 5:00,2/17/85 5:00,0,
OH71,ND0417OW,2/17/85 5:00,2/18/85 5:00,0,
OH71,ND0417OW,2/18/85 5:00,2/19/85 5:00,0,
OH71,ND0417OW,2/19/85 5:00,2/19/85 15:45,0,
OH71,ND0603OW,2/19/85 15:45,2/20/85 5:00,0,
OH71,ND0603OW,2/20/85 5:00,2/21/85 5:00,0,
OH71,ND0603OW,2/21/85 5:00,2/22/85 5:00,0,
OH71,ND0603OW,2/22/85 5:00,2/23/85 5:00,0.16,r
OH71,ND0603OW,2/23/85 5:00,2/24/85 5:00,0.02,r
OH71,ND0603OW,2/24/85 5:00,2/25/85 5:00,0.12,r
OH71,ND0603OW,2/25/85 5:00,2/26/85 5:00,0,
OH71,ND0603OW,2/26/85 5:00,2/26/85 15:44,0,
OH71,ND0780OW,2/26/85 15:44,2/27/85 5:00,0,
OH71,ND0780OW,2/27/85 5:00,2/28/85 5:00,0.01,r
OH71,ND0780OW,2/28/85 5:00,3/1/85 5:00,0,
OH71,ND0780OW,3/1/85 5:00,3/2/85 5:00,0,
OH71,ND0780OW,3/2/85 5:00,3/3/85 5:00,0,
OH71,ND0780OW,3/3/85 5:00,3/4/85 5:00,0,
OH71,ND0780OW,3/4/85 5:00,3/5/85 5:00,0.27,r
OH71,ND0780OW,3/5/85 5:00,3/5/85 14:00,0.06,r
OH71,ND0982OW,3/5/85 14:00,3/6/85 5:00,0,
OH71,ND0982OW,3/6/85 5:00,3/7/85 5:00,0,
OH71,ND0982OW,3/7/85 5:00,3/8/85 5:00,0.16,r
OH71,ND0982OW,3/8/85 5:00,3/9/85 5:00,0,
OH71,ND0982OW,3/9/85 5:00,3/10/85 5:00,0,
OH71,ND0982OW,3/10/85 5:00,3/11/85 5:00,0,
OH71,ND0982OW,3/11/85 5:00,3/12/85 5:00,0.5,r
OH71,ND0982OW,3/12/85 5:00,3/12/85 13:43,-7,r
OH71,ND1160OW,3/12/85 13:43,3/13/85 5:00,0,
OH71,ND1160OW,3/13/85 5:00,3/14/85 5:00,0.02,r
OH71,ND1160OW,3/14/85 5:00,3/15/85 5:00,0,
OH71,ND1160OW,3/15/85 5:00,3/16/85 5:00,0,
OH71,ND1160OW,3/16/85 5:00,3/17/85 5:00,0,
OH71,ND1160OW,3/17/85 5:00,3/18/85 5:00,0,
OH71,ND1160OW,3/18/85 5:00,3/19/85 5:00,0,
OH71,ND1160OW,3/19/85 5:00,3/19/85 13:38,0,
OH71,ND1373OW,3/19/85 13:38,3/20/85 5:00,0,
OH71,ND1373OW,3/20/85 5:00,3/21/85 5:00,0,
OH71,ND1373OW,3/21/85 5:00,3/22/85 5:00,0,
OH71,ND1373OW,3/22/85 5:00,3/23/85 5:00,0.06,r
OH71,ND1373OW,3/23/85 5:00,3/24/85 5:00,-7,r
OH71,ND1373OW,3/24/85 5:00,3/25/85 5:00,0.18,r
OH71,ND1373OW,3/25/85 5:00,3/26/85 5:00,0,
OH71,ND1373OW,3/26/85 5:00,3/26/85 15:39,0,
OH71,ND1548OW,3/26/85 15:39,3/27/85 5:00,0,
OH71,ND1548OW,3/27/85 5:00,3/28/85 5:00,0.07,r
OH71,ND1548OW,3/28/85 5:00,3/29/85 5:00,0.9,r
OH71,ND1548OW,3/29/85 5:00,3/30/85 5:00,0.15,r
OH71,ND1548OW,3/30/85 5:00,3/31/85 5:00,0.25,r
OH71,ND1548OW,3/31/85 5:00,4/1/85 5:00,0.84,r
OH71,ND1548OW,4/1/85 5:00,4/2/85 5:00,-7,m
OH71,ND1548OW,4/2/85 5:00,4/2/85 13:32,-7,s
OH71,ND1712OW,4/2/85 13:32,4/3/85 5:00,0,
OH71,ND1712OW,4/3/85 5:00,4/4/85 5:00,0.12,r
OH71,ND1712OW,4/4/85 5:00,4/5/85 5:00,0.03,r
OH71,ND1712OW,4/5/85 5:00,4/6/85 5:00,0.25,r
OH71,ND1712OW,4/6/85 5:00,4/7/85 5:00,-9,
OH71,ND1712OW,4/7/85 5:00,4/8/85 5:00,-9,
OH71,ND1712OW,4/8/85 5:00,4/9/85 5:00,0.17,m
OH71,ND1712OW,4/9/85 5:00,4/9/85 13:40,0.08,s
OH71,ND1923OW,4/9/85 13:40,4/10/85 5:00,0,
OH71,ND1923OW,4/10/85 5:00,4/11/85 5:00,0.02,r
OH71,ND1923OW,4/11/85 5:00,4/12/85 5:00,-7,r
OH71,ND1923OW,4/12/85 5:00,4/13/85 5:00,0,
OH71,ND1923OW,4/13/85 5:00,4/14/85 5:00,0.03,r
OH71,ND1923OW,4/14/85 5:00,4/15/85 5:00,0,
OH71,ND1923OW,4/15/85 5:00,4/16/85 5:00,0,
OH71,ND1923OW,4/16/85 5:00,4/16/85 13:25,0,
OH71,ND2105OW,4/16/85 13:25,4/17/85 5:00,0,
OH71,ND2105OW,4/17/85 5:00,4/18/85 5:00,0.02,r
OH71,ND2105OW,4/18/85 5:00,4/19/85 5:00,0,
OH71,ND2105OW,4/19/85 5:00,4/20/85 5:00,0,
OH71,ND2105OW,4/20/85 5:00,4/21/85 5:00,0,
OH71,ND2105OW,4/21/85 5:00,4/22/85 5:00,0,
OH71,ND2105OW,4/22/85 5:00,4/23/85 5:00,0.1,r
OH71,ND2105OW,4/23/85 5:00,4/23/85 13:30,0,
OH71,ND2288OW,4/23/85 13:30,4/24/85 5:00,0,
OH71,ND2288OW,4/24/85 5:00,4/25/85 5:00,0.04,r
OH71,ND2288OW,4/25/85 5:00,4/26/85 5:00,0,
OH71,ND2288OW,4/26/85 5:00,4/27/85 5:00,0,
OH71,ND2288OW,4/27/85 5:00,4/28/85 5:00,0,
OH71,ND2288OW,4/28/85 5:00,4/29/85 5:00,0,
OH71,ND2288OW,4/29/85 5:00,4/30/85 5:00,0,
OH71,ND2288OW,4/30/85 5:00,4/30/85 12:27,0,
OH71,ND2613OW,4/30/85 12:27,5/1/85 4:00,0,
OH71,ND2613OW,5/1/85 4:00,5/2/85 4:00,0.87,r
OH71,ND2613OW,5/2/85 4:00,5/3/85 4:00,0.38,r
OH71,ND2613OW,5/3/85 4:00,5/4/85 4:00,0,
OH71,ND2613OW,5/4/85 4:00,5/5/85 4:00,0,
OH71,ND2613OW,5/5/85 4:00,5/6/85 4:00,0.15,r
OH71,ND2613OW,5/6/85 4:00,5/7/85 4:00,0,
OH71,ND2613OW,5/7/85 4:00,5/7/85 14:35,0,
OH71,ND2650OW,5/7/85 14:35,5/8/85 4:00,0,
OH71,ND2650OW,5/8/85 4:00,5/9/85 4:00,0,
OH71,ND2650OW,5/9/85 4:00,5/10/85 4:00,0,
OH71,ND2650OW,5/10/85 4:00,5/11/85 4:00,0,
OH71,ND2650OW,5/11/85 4:00,5/12/85 4:00,0,
OH71,ND2650OW,5/12/85 4:00,5/13/85 4:00,0.08,
OH71,ND2650OW,5/13/85 4:00,5/14/85 4:00,0,
OH71,ND2650OW,5/14/85 4:00,5/14/85 12:53,0,
OH71,ND2962OW,5/14/85 12:53,5/15/85 4:00,0,
OH71,ND2962OW,5/15/85 4:00,5/16/85 4:00,0.15,r
OH71,ND2962OW,5/16/85 4:00,5/17/85 4:00,0.82,r
OH71,ND2962OW,5/17/85 4:00,5/18/85 4:00,0.21,r
OH71,ND2962OW,5/18/85 4:00,5/19/85 4:00,0,
OH71,ND2962OW,5/19/85 4:00,5/20/85 4:00,0.05,r
OH71,ND2962OW,5/20/85 4:00,5/21/85 4:00,0,
OH71,ND2962OW,5/21/85 4:00,5/21/85 14:43,0.51,r
OH71,ND3049OW,5/21/85 14:43,5/22/85 4:00,0,
OH71,ND3049OW,5/22/85 4:00,5/23/85 4:00,0,
OH71,ND3049OW,5/23/85 4:00,5/24/85 4:00,0,
OH71,ND3049OW,5/24/85 4:00,5/25/85 4:00,0,
OH71,ND3049OW,5/25/85 4:00,5/26/85 4:00,0,
OH71,ND3049OW,5/26/85 4:00,5/27/85 4:00,0,
OH71,ND3049OW,5/27/85 4:00,5/28/85 4:00,1.17,r
OH71,ND3049OW,5/28/85 4:00,5/28/85 12:37,1.15,r
OH71,ND3244OW,5/28/85 12:37,5/29/85 4:00,0,
OH71,ND3244OW,5/29/85 4:00,5/30/85 4:00,0,
OH71,ND3244OW,5/30/85 4:00,5/31/85 4:00,0.2,r
OH71,ND3244OW,5/31/85 4:00,6/1/85 4:00,0.04,r
OH71,ND3244OW,6/1/85 4:00,6/2/85 4:00,0,
OH71,ND3244OW,6/2/85 4:00,6/3/85 4:00,0,
OH71,ND3244OW,6/3/85 4:00,6/4/85 4:00,0.2,r
OH71,ND3244OW,6/4/85 4:00,6/4/85 13:53,0,
OH71,ND3441OW,6/4/85 13:53,6/5/85 4:00,0,
OH71,ND3441OW,6/5/85 4:00,6/6/85 4:00,0.3,r
OH71,ND3441OW,6/6/85 4:00,6/7/85 4:00,0,
OH71,ND3441OW,6/7/85 4:00,6/8/85 4:00,0,
OH71,ND3441OW,6/8/85 4:00,6/9/85 4:00,-7,
OH71,ND3441OW,6/9/85 4:00,6/10/85 4:00,0.3,r
OH71,ND3441OW,6/10/85 4:00,6/11/85 4:00,0,
OH71,ND3441OW,6/11/85 4:00,6/11/85 12:25,0,
OH71,ND3644OW,6/11/85 12:25,6/12/85 4:00,1.2,r
OH71,ND3644OW,6/12/85 4:00,6/13/85 4:00,0.16,r
OH71,ND3644OW,6/13/85 4:00,6/14/85 4:00,0,
OH71,ND3644OW,6/14/85 4:00,6/15/85 4:00,0,
OH71,ND3644OW,6/15/85 4:00,6/16/85 4:00,0.16,r
OH71,ND3644OW,6/16/85 4:00,6/17/85 4:00,0,
OH71,ND3644OW,6/17/85 4:00,6/18/85 4:00,0.1,r
OH71,ND3644OW,6/18/85 4:00,6/18/85 14:02,0.02,r
OH71,ND3815OW,6/18/85 14:02,6/19/85 4:00,0,
OH71,ND3815OW,6/19/85 4:00,6/20/85 4:00,0,
OH71,ND3815OW,6/20/85 4:00,6/21/85 4:00,0,
OH71,ND3815OW,6/21/85 4:00,6/22/85 4:00,0.18,r
OH71,ND3815OW,6/22/85 4:00,6/23/85 4:00,-9,
OH71,ND3815OW,6/23/85 4:00,6/24/85 4:00,-9,
OH71,ND3815OW,6/24/85 4:00,6/25/85 4:00,-9,
OH71,ND3815OW,6/25/85 4:00,6/25/85 13:02,-9,
OH71,ND4007OW,6/25/85 13:02,6/26/85 4:00,0,
OH71,ND4007OW,6/26/85 4:00,6/27/85 4:00,0,
OH71,ND4007OW,6/27/85 4:00,6/28/85 4:00,0,
OH71,ND4007OW,6/28/85 4:00,6/29/85 4:00,0,
OH71,ND4007OW,6/29/85 4:00,6/30/85 4:00,0,
OH71,ND4007OW,6/30/85 4:00,7/1/85 4:00,0,
OH71,ND4007OW,7/1/85 4:00,7/2/85 4:00,0,
OH71,ND4007OW,7/2/85 4:00,7/2/85 15:00,0.32,r
OH71,ND4179OW,7/2/85 15:00,7/3/85 4:00,0,
OH71,ND4179OW,7/3/85 4:00,7/4/85 4:00,0.45,r
OH71,ND4179OW,7/4/85 4:00,7/5/85 4:00,0.4,r
OH71,ND4179OW,7/5/85 4:00,7/6/85 4:00,0.49,r
OH71,ND4179OW,7/6/85 4:00,7/7/85 4:00,0.08,r
OH71,ND4179OW,7/7/85 4:00,7/8/85 4:00,0,
OH71,ND4179OW,7/8/85 4:00,7/9/85 4:00,0,
OH71,ND4179OW,7/9/85 4:00,7/9/85 12:30,0,
OH71,ND4371OW,7/9/85 12:30,7/10/85 4:00,0,
OH71,ND4371OW,7/10/85 4:00,7/11/85 4:00,0.35,r
OH71,ND4371OW,7/11/85 4:00,7/12/85 4:00,0,
OH71,ND4371OW,7/12/85 4:00,7/13/85 4:00,0,
OH71,ND4371OW,7/13/85 4:00,7/14/85 4:00,0,
OH71,ND4371OW,7/14/85 4:00,7/15/85 4:00,0.46,
OH71,ND4371OW,7/15/85 4:00,7/16/85 4:00,0.08,r
OH71,ND4371OW,7/16/85 4:00,7/16/85 14:22,0,
OH71,ND4557OW,7/16/85 14:22,7/17/85 4:00,0,
OH71,ND4557OW,7/17/85 4:00,7/18/85 4:00,0,
OH71,ND4557OW,7/18/85 4:00,7/19/85 4:00,0,
OH71,ND4557OW,7/19/85 4:00,7/20/85 4:00,0,
OH71,ND4557OW,7/20/85 4:00,7/21/85 4:00,1,r
OH71,ND4557OW,7/21/85 4:00,7/22/85 4:00,0,
OH71,ND4557OW,7/22/85 4:00,7/23/85 4:00,0,
OH71,ND4557OW,7/23/85 4:00,7/23/85 14:44,0,
OH71,ND4768OW,7/23/85 14:44,7/24/85 4:00,0,
OH71,ND4768OW,7/24/85 4:00,7/25/85 4:00,0,
OH71,ND4768OW,7/25/85 4:00,7/26/85 4:00,0,
OH71,ND4768OW,7/26/85 4:00,7/27/85 4:00,0.16,r
OH71,ND4768OW,7/27/85 4:00,7/28/85 4:00,0,
OH71,ND4768OW,7/28/85 4:00,7/29/85 4:00,0,
OH71,ND4768OW,7/29/85 4:00,7/30/85 4:00,0,
OH71,ND4768OW,7/30/85 4:00,7/30/85 12:10,0,
OH71,ND4969OW,7/30/85 12:10,7/31/85 4:00,0,
OH71,ND4969OW,7/31/85 4:00,8/1/85 4:00,0.16,r
OH71,ND4969OW,8/1/85 4:00,8/2/85 4:00,0.02,r
OH71,ND4969OW,8/2/85 4:00,8/3/85 4:00,0,
OH71,ND4969OW,8/3/85 4:00,8/4/85 4:00,0,
OH71,ND4969OW,8/4/85 4:00,8/5/85 4:00,0,
OH71,ND4969OW,8/5/85 4:00,8/6/85 4:00,0.16,r
OH71,ND4969OW,8/6/85 4:00,8/6/85 13:58,0,
OH71,ND5136OW,8/6/85 13:58,8/7/85 4:00,0,
OH71,ND5136OW,8/7/85 4:00,8/8/85 4:00,0.2,r
OH71,ND5136OW,8/8/85 4:00,8/9/85 4:00,0,
OH71,ND5136OW,8/9/85 4:00,8/10/85 4:00,0,
OH71,ND5136OW,8/10/85 4:00,8/11/85 4:00,-7,
OH71,ND5136OW,8/11/85 4:00,8/12/85 4:00,-7,
OH71,ND5136OW,8/12/85 4:00,8/13/85 4:00,0,
OH71,ND5136OW,8/13/85 4:00,8/13/85 14:50,0,
OH71,ND5483OW,8/13/85 14:50,8/14/85 4:00,0,
OH71,ND5483OW,8/14/85 4:00,8/15/85 4:00,0.13,r
OH71,ND5483OW,8/15/85 4:00,8/16/85 4:00,0.75,r
OH71,ND5483OW,8/16/85 4:00,8/17/85 4:00,1.22,r
OH71,ND5483OW,8/17/85 4:00,8/18/85 4:00,0,
OH71,ND5483OW,8/18/85 4:00,8/19/85 4:00,0.37,r
OH71,ND5483OW,8/19/85 4:00,8/20/85 4:00,-7,r
OH71,ND5483OW,8/20/85 4:00,8/20/85 14:45,0,
OH71,ND5528OW,8/20/85 14:45,8/21/85 4:00,0,
OH71,ND5528OW,8/21/85 4:00,8/22/85 4:00,0,
OH71,ND5528OW,8/22/85 4:00,8/23/85 4:00,0,
OH71,ND5528OW,8/23/85 4:00,8/24/85 4:00,-9,
OH71,ND5528OW,8/24/85 4:00,8/25/85 4:00,-9,
OH71,ND5528OW,8/25/85 4:00,8/26/85 4:00,-9,
OH71,ND5528OW,8/26/85 4:00,8/27/85 4:00,-9,
OH71,ND5528OW,8/27/85 4:00,8/27/85 14:15,-9,
OH71,ND5728OW,8/27/85 14:15,8/28/85 4:00,0,
OH71,ND5728OW,8/28/85 4:00,8/29/85 4:00,0,
OH71,ND5728OW,8/29/85 4:00,8/30/85 4:00,0,
OH71,ND5728OW,8/30/85 4:00,8/31/85 4:00,0.96,r
OH71,ND5728OW,8/31/85 4:00,9/1/85 4:00,0,
OH71,ND5728OW,9/1/85 4:00,9/2/85 4:00,0,
OH71,ND5728OW,9/2/85 4:00,9/3/85 4:00,0,
OH71,ND5728OW,9/3/85 4:00,9/3/85 14:41,0,
OH71,ND5918OW,9/3/85 14:41,9/4/85 4:00,0,
OH71,ND5918OW,9/4/85 4:00,9/5/85 4:00,0,
OH71,ND5918OW,9/5/85 4:00,9/6/85 4:00,0.05,r
OH71,ND5918OW,9/6/85 4:00,9/7/85 4:00,0,
OH71,ND5918OW,9/7/85 4:00,9/8/85 4:00,0,
OH71,ND5918OW,9/8/85 4:00,9/9/85 4:00,0,
OH71,ND5918OW,9/9/85 4:00,9/10/85 4:00,0.1,
OH71,ND5918OW,9/10/85 4:00,9/10/85 12:49,0,
OH71,ND6118OW,9/10/85 12:49,9/11/85 4:00,0,
OH71,ND6118OW,9/11/85 4:00,9/12/85 4:00,0,
OH71,ND6118OW,9/12/85 4:00,9/13/85 4:00,0,
OH71,ND6118OW,9/13/85 4:00,9/14/85 4:00,0,
